"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00219283",12.3997363485063,1.02020638503874,3.32927034274078,0.306435428790942,0.759273136674923,NA
"WBGene00219284",0.258311961751635,0,5.39771667951413,0,1,NA
"WBGene00219285",17.765418787263,3.85075139506208,4.09336266590623,0.940730570280307,0.346842948744145,1
"WBGene00219286",51.4585161498079,1.71642639889123,3.28462353929153,0.52256411681853,0.601277616935393,1
"WBGene00219287",35.5105036539946,0.417365289120413,3.27099017872714,0.127596008032903,0.898468690438014,1
"WBGene00219288",21.2540964397083,1.31855098808456,3.98714921700543,0.330700186103109,0.74087096171316,1
"WBGene00219289",69.9401345451753,-0.0592522830977874,4.35782519579992,-0.0135967553620312,0.989151693078244,1
"WBGene00219290",0,NA,NA,NA,NA,NA
"WBGene00219291",0.95218022420216,1.32157487988198,4.66372551272745,0.283373212311779,0.776890760641554,NA
"WBGene00219292",4.14440636091196,1.80537027303614,2.46767822519206,0.731606841850552,0.464408571024346,NA
"WBGene00219293",0.670282448569678,2.66355103220943,5.25374186809723,0.506981709242997,0.612167652400129,NA
"WBGene00219294",25.6111470201376,-0.620091846602317,3.02273783668071,-0.205142450356609,0.837460831051957,1
"WBGene00219295",5.90447840056784,-0.172470840903095,2.67208570372367,-0.0645454001204937,0.948535958383232,NA
"WBGene00219296",6.45866898146102,0,5.39771667940688,0,1,NA
"WBGene00219297",10.8431252216355,0,5.39771667942486,0,1,NA
"WBGene00219298",32.4066395179932,0.798393082386199,3.9789847776842,0.200652459608269,0.840970335324343,1
"WBGene00219299",10.2178604811467,-0.422313448957351,3.81353687271068,-0.110740622958018,0.911822031614118,NA
"WBGene00219300",4.04626739979711,0.891411706084902,3.41044015378988,0.261377319609116,0.793801545602675,NA
"WBGene00219301",0,NA,NA,NA,NA,NA
"WBGene00219302",4.55687353872747,-1.43174196656507,3.44571436972842,-0.415513827595036,0.677765794769818,NA
"WBGene00219303",5.48704162186436,3.16261836247658,2.23659017155603,1.41403570609286,0.157351418938778,NA
"WBGene00219304",136.389426249206,1.14264505563342,3.53469961323469,0.323265108965724,0.746494475621663,1
"WBGene00219306",59.7647359955499,-0.173325673837118,4.12728414756303,-0.0419950911156576,0.966502611388875,1
"WBGene00219307",293.173549110609,0.0560465218790401,4.73360775816284,0.0118401280254772,0.990553165374195,1
"WBGene00219308",237.839490282386,2.34697510180414,3.61355739351157,0.649491580241211,0.51602068692742,1
"WBGene00219309",7.12949058620457,-1.11304259924256,1.41348429415592,-0.787446032364459,0.431020808808164,NA
"WBGene00219310",0,NA,NA,NA,NA,NA
"WBGene00219311",0.0521586701759617,0,5.39771667960595,0,1,NA
"WBGene00219312",0,NA,NA,NA,NA,NA
"WBGene00219313",67.5096144767378,0.0849990577465027,3.85508222185157,0.0220485719512561,0.982409210126927,1
"WBGene00219314",0.872123578375464,-3.2680247568896,5.29619444497408,-0.617051505726126,0.53720075356575,NA
"WBGene00219315",0,NA,NA,NA,NA,NA
"WBGene00219316",939.217372561846,0.729928412650696,4.99767838926997,0.14605349840395,0.883879155568439,1
"WBGene00219317",3.98489177815379,1.16237967981131,4.32430239493062,0.268801664095918,0.788082312697632,NA
"WBGene00219318",0.166930900828725,-2.18185655811671,5.394434145211,-0.404464397818943,0.685871253092786,NA
"WBGene00219319",3.40186831082889,0.567906009993832,3.83012544919912,0.148273474988288,0.882126947845545,NA
"WBGene00219321",0,NA,NA,NA,NA,NA
"WBGene00219322",24.8306345401438,-0.0902031247352308,3.83436895756754,-0.0235248943785666,0.981231581135234,1
"WBGene00219323",0,NA,NA,NA,NA,NA
"WBGene00219324",984.67661132841,1.58013440843789,5.23191599454327,0.302018306502995,0.762638107638544,1
"WBGene00219325",15.3901621273217,-0.635557780284403,3.92686464939735,-0.161848659688829,0.871425033269621,1
"WBGene00219326",2.59137119035267,-4.20453651917657,5.17471303335736,-0.812515880991503,0.416495677721724,NA
"WBGene00219327",0.452330324332895,0.69029075808268,5.26583007019582,0.13108868856017,0.895705149166081,NA
"WBGene00219329",34.87154322045,-0.262910494369526,4.15578294332072,-0.0632637695363955,0.949556465668596,1
"WBGene00219330",2.22800368006718,-1.66084782197388,2.22966657114166,-0.744886183194409,0.456340528483461,NA
"WBGene00219331",6.11652440408498,0,5.3977166794042,0,1,NA
"WBGene00219332",0.446647379754154,-2.18180575937264,5.39443414508747,-0.404454980947267,0.685878176567478,NA
"WBGene00219337",9.19228568671542,-0.966146311783722,2.01616885449071,-0.479199105586707,0.631796990481172,NA
"WBGene00219342",0.821143826896666,-0.839705476129573,3.65257450011248,-0.229894140722856,0.818174029427628,NA
"WBGene00219343",4.98540693148711,-0.0273874412867684,3.20138740156435,-0.00855486632870037,0.993174287494167,NA
"WBGene00219351",1.59892778718144,-1.55059775201282,3.9997884463395,-0.387669941251989,0.698260302907776,NA
"WBGene00219352",0.919729554553868,3.67188789288218,5.22753768284171,0.702412515348168,0.482421942549277,NA
"WBGene00219362",39.4389796696309,0.343615640517149,4.15902336770285,0.0826193099047043,0.934154246683838,1
"WBGene00219368",0.307041541425081,0,5.39771667951046,0,1,NA
"WBGene00219369",2.70566658847313,1.00831298479536,5.35780755937616,0.188195073007207,0.850723734654617,NA
"WBGene00219370",0,NA,NA,NA,NA,NA
"WBGene00219371",1.39002082063984,2.17685440763988,4.68549431246401,0.464594397617594,0.642221945024941,NA
"WBGene00219373",80.642558755436,-0.0540036780753502,2.69127190931506,-0.0200662288668908,0.983990540178395,1
"WBGene00219374",11.2180004945439,-1.11581348333196,3.70473015598049,-0.301186169127788,0.763272535893764,NA
"WBGene00219375",30.2263462362813,0.946100053631034,2.47505405078853,0.382254299993819,0.702272748726548,1
"WBGene00219376",99.3895708096747,-1.1308156910774,4.24402105153944,-0.266449123919218,0.789893336692166,1
"WBGene00219377",2.10528694921222,2.66363404130015,5.25373888202121,0.506997797400126,0.612156364032732,NA
"WBGene00219378",0.242837363392071,-2.18183697598093,5.39443414518746,-0.404460767757711,0.685873921984168,NA
"WBGene00219381",0,NA,NA,NA,NA,NA
"WBGene00219383",1.44222847889193,2.44302346415661,5.26230203231045,0.464249951666873,0.642468676808851,NA
"WBGene00219394",0.310111379738881,0,5.3977166795163,0,1,NA
"WBGene00219395",0.748126313276499,0,5.39771667945093,0,1,NA
"WBGene00219399",23.6369145978898,0.165631963482815,4.09587440333052,0.0404387310675672,0.967743352562952,1
"WBGene00219410",3.72552961219773,1.16341452027308,4.05580708254924,0.28685154313154,0.774225994826509,NA
"WBGene00219411",1.51470109479322,-0.161153765751504,5.06392887792315,-0.0318238604128258,0.97461251841334,NA
"WBGene00219412",86.9754746332534,0.958117219788132,3.33753613104771,0.287073212743726,0.774056262442959,1
"WBGene00219413",34.1808486821115,-1.1939574972746,3.69345297419687,-0.323263218894568,0.746495906907555,1
"WBGene00219414",1.19611344065672,1.008147032364,5.35781465131637,0.18816384999737,0.850748209802001,NA
"WBGene00219415",2.70895020843217,-2.87495101471439,3.97260014247698,-0.723695038917714,0.469252979563021,NA
"WBGene00219416",5.54602197359187,0.226590965809813,3.22798785830543,0.0701957305157784,0.944037872499618,NA
"WBGene00219417",0.740373318055817,0,5.39771667943244,0,1,NA
"WBGene00219418",1.35634023110315,-1.04485731563772,3.71452649039077,-0.281289504420199,0.778488359725597,NA
"WBGene00219420",11.6161411539877,-0.0347765469392216,3.64633058961957,-0.00953740920755347,0.992390363808251,NA
"WBGene00219421",2.1765736311193,2.07217558139822,3.43807716084282,0.60271351818359,0.546699287035599,NA
"WBGene00219422",6.3799411998656,0.801222370943663,3.71113416848605,0.215896902285944,0.829068111780594,NA
"WBGene00219423",605.263279490563,1.849709121424,4.3404805560366,0.426153071657349,0.669996310367464,1
"WBGene00219424",2.61792379404969,0.748398176738566,4.5506318988737,0.164460275708918,0.869368816293655,NA
"WBGene00219425",90.8546168612865,-0.0418185134341441,4.45462195902005,-0.00938766831817611,0.992509834403098,1
"WBGene00219434",3.1073079014997,-1.16235940647842,3.82693008466959,-0.303731550031381,0.761332419384774,NA
"WBGene00219436",179.333087353088,-0.706134634378577,4.54572346160899,-0.155340429382089,0.876552944399356,1
"WBGene00219437",0.186076388773559,-2.25609983862149,5.38971939634789,-0.418593190612157,0.675513466947221,NA
"WBGene00219442",0,NA,NA,NA,NA,NA
"WBGene00219443",0,NA,NA,NA,NA,NA
"WBGene00219444",4.21179139156128,-4.59138882702378,4.11097967004962,-1.11686001769217,0.264054182187124,NA
"WBGene00219445",17.8624694463796,0,5.39771667937966,0,1,1
"WBGene00219446",72.5839237200368,-1.04238994460077,5.39248996454275,-0.193304011960115,0.846720884497189,1
"WBGene00219447",37.718757712922,0,5.3977166793772,0,1,1
"WBGene00219448",0,NA,NA,NA,NA,NA
"WBGene00219449",6.70521934144325,0.15702049716887,3.86919507420869,0.0405822126197612,0.96762896474714,NA
"WBGene00219450",1.77110743315021,0.571268248432026,4.32028238697912,0.132229376985581,0.894802865654842,NA
"WBGene00219451",20.117072293032,1.21910142003241,3.3332241231166,0.365742408852046,0.714557297658536,1
"WBGene00219452",0.200530216728219,2.0703994307809,5.28002831192053,0.392119001730849,0.694970288170874,NA
"WBGene00219453",9.18559732495069,1.41174918457322,4.04186729968344,0.349281428582228,0.72687803939791,NA
"WBGene00219454",0,NA,NA,NA,NA,NA
"WBGene00219455",5.07814418397878,-1.75603424955087,4.25740182547403,-0.412466175742139,0.67999776760928,NA
"WBGene00219456",2.25154009488061,-2.18665983627912,3.57577516133259,-0.611520506077964,0.540855047047094,NA
"WBGene00219458",0.343553368354376,-3.13760077651255,5.30508019809895,-0.591433241223554,0.55423017323598,NA
"WBGene00219460",2.14880227891006,-2.53328059348196,4.36064573042854,-0.580941619679112,0.561279800715035,NA
"WBGene00219476",1.21226455426457,2.17573960072376,5.21927174974684,0.416866510319049,0.676776050537573,NA
"WBGene00219477",0.757632018613051,-0.495384048098811,5.19628473903027,-0.0953342768878481,0.924049317611743,NA
"WBGene00219478",0.125800678971231,0.57303749043045,5.37914422079179,0.106529489991272,0.915162258899394,NA
"WBGene00219483",0,NA,NA,NA,NA,NA
"WBGene00219489",3.67241138905697,0.161375357511303,5.07374379793863,0.0318059728551659,0.97462678339817,NA
"WBGene00219490",1.82843343420127,-4.56158401990161,2.6927431283475,-1.69402865497274,0.0902598380692356,NA
"WBGene00219491",0.125800678971231,0.57303749043045,5.37914422079179,0.106529489991272,0.915162258899394,NA
"WBGene00219492",0,NA,NA,NA,NA,NA
"WBGene00219493",5.5399306485881,0.567424814425445,4.31744613917087,0.131426031995483,0.895438296711073,NA
"WBGene00219497",0.545216340378114,1.0081681419402,5.3578137491394,0.188167821642202,0.850745096494143,NA
"WBGene00219498",0.173578009254794,-2.18185641818471,5.39443414521218,-0.404464371878784,0.68587127216448,NA
"WBGene00219544",0.513077626821811,0,5.39771667946067,0,1,NA
"WBGene00219545",0.205779537899994,0,5.39771667953805,0,1,NA
"WBGene00219546",625.48543500938,-1.31879909653876,4.41003719476809,-0.299044891980352,0.764905793017734,1
"WBGene00219547",1.0743762787437,-2.14806131457564,3.79533893192723,-0.565973514645997,0.571411785166624,NA
"WBGene00219548",15.0559859453238,-0.600111622060999,3.37482587705563,-0.177820025068839,0.858864320248255,1
"WBGene00219549",0,NA,NA,NA,NA,NA
"WBGene00219550",0,NA,NA,NA,NA,NA
"WBGene00219551",7.28361240977572,1.80517462434087,2.46470150979756,0.732411051466083,0.463917715401751,NA
"WBGene00219552",3.98141711162176,0.573189615594857,5.37913573137507,0.106557938713387,0.915139688571728,NA
"WBGene00219553",917.384053681191,-1.7657441180853,5.08084488799755,-0.347529624896936,0.728193466313973,1
"WBGene00219554",4.56798525574126,0,5.39771667938826,0,1,NA
"WBGene00219555",0.399313373919956,-2.18181311277555,5.39443414510929,-0.404456344091925,0.685877174354298,NA
"WBGene00219556",4.7562590216964,-0.0827025028205159,4.6175455753676,-0.0179104897765805,0.985710260725469,NA
"WBGene00219557",3.68726121375571,0.609589758906067,2.486368284176,0.245172753684834,0.806322672078089,NA
"WBGene00219558",0.466587390266766,0,5.39771667946361,0,1,NA
"WBGene00219559",0.688984662618463,-1.1166935087578,4.30139029029579,-0.259612226139333,0.795162904526232,NA
"WBGene00219560",18.58876733174,-0.316126629876986,5.01876082240176,-0.0629889809583916,0.949775278818603,1
"WBGene00219561",4.89180111313007,-0.776635751355426,1.82460250948919,-0.425646543461595,0.670365419851793,NA
"WBGene00219562",4.39874330129592,2.08318281870801,2.1445511156045,0.971384082920685,0.33135705178415,NA
"WBGene00219563",252.940621063094,-1.96397227425814,2.31579043244724,-0.848078585497348,0.396394206778706,1
"WBGene00219564",14.5734599112853,-2.49125356928862,4.95060346313489,-0.503222200654923,0.614808057811928,NA
"WBGene00219565",11.3017985810673,-0.482872509472682,2.10353233241732,-0.229553167322976,0.818439002082681,NA
"WBGene00219566",4.53540357232073,-1.5131244128396,2.00325572239871,-0.755332629739241,0.450049425093893,NA
"WBGene00219567",1.86346588658981,0.877597449219332,4.40594405991986,0.199184882350797,0.842118124619984,NA
"WBGene00219568",1.78596656240786,1.30946076148418,5.33355008228852,0.24551391498743,0.80605853522268,NA
"WBGene00219569",67.0002311752205,1.33141939964191,2.0062626357493,0.663631658147613,0.506926089955146,1
"WBGene00219570",33.7577703420008,-0.609519027827297,1.84991303611318,-0.32948523305071,0.741788953743579,1
"WBGene00219571",238.440004680622,0.0778869787706613,1.04757397034458,0.0743498607024776,0.940732003681637,1
"WBGene00219572",0.502674287318354,2.07043717354421,5.28002627998141,0.39212630084703,0.694964895278658,NA
"WBGene00219573",4.28061398121789,-4.39692381098939,5.09751109725536,-0.862562871782039,0.388377851345983,NA
"WBGene00219574",1.40277752641285,1.54232188732439,2.35222752965971,0.655685671507941,0.512026389948965,NA
"WBGene00219575",46.0389711421187,-0.224346207613745,2.51935343496282,-0.0890491205006558,0.929042872632253,1
"WBGene00219576",599.468584102483,-0.421914863804047,4.99773118661317,-0.0844212799868429,0.932721488695974,1
"WBGene00219577",2.09174644138062,-1.99373678034313,2.78154669950019,-0.716772715231199,0.47351434985666,NA
"WBGene00219578",0.29558969878188,0,5.39771667952443,0,1,NA
"WBGene00219579",4.88839879056834,-0.756286358724433,2.11317150300438,-0.357891613458345,0.720424427094229,NA
"WBGene00219580",8.62590542281511,-0.922676637159288,3.91451273943453,-0.235706637984418,0.813660318645318,NA
"WBGene00219581",12.5620504097814,-2.21443448222869,1.25592202542795,-1.76319424087982,0.0778677347842915,NA
"WBGene00219582",340.899390859499,-0.802920106339201,4.99766506615574,-0.160659046917047,0.872361946166747,1
"WBGene00219583",56.9139858549124,-0.922513280839886,3.0475849957602,-0.302703052457367,0.762116171344016,1
"WBGene00219584",3.51577518760936,-0.920502390604068,2.98841360255704,-0.308023758764998,0.75806425381851,NA
"WBGene00219585",0,NA,NA,NA,NA,NA
"WBGene00219586",4.59051057019649,-1.46796097849569,3.55984778919032,-0.41236622053146,0.680071018270826,NA
"WBGene00219587",0.0910231234997867,0,5.39771667958707,0,1,NA
"WBGene00219588",1.38301440443572,0,4.46840762129991,0,1,NA
"WBGene00219589",58.4491462472726,-0.742471522849777,0.777436707407631,-0.955025040334865,0.339565034115697,1
"WBGene00219590",73.7155157262499,0.219710213271057,1.25009436937744,0.175754901912304,0.860486501079702,1
"WBGene00219591",13.8277597622205,-0.511463224466702,1.39458144090289,-0.366750344917516,0.713805249452311,NA
"WBGene00219592",8.8771476972215,-0.108190011406361,2.81657531530549,-0.0384119007286785,0.969359272576093,NA
"WBGene00219593",2.97284769256995,1.22127718883082,4.46850894415776,0.273307540410665,0.784616819506999,NA
"WBGene00219594",0,NA,NA,NA,NA,NA
"WBGene00219596",20.5051587705134,-1.13287635922766,3.28078165418725,-0.345306844111914,0.729863701902562,1
"WBGene00219597",0,NA,NA,NA,NA,NA
"WBGene00219598",5.73396797265965,0.574128159635855,3.49024807988247,0.164494943194751,0.869341527273059,NA
"WBGene00219599",0.169974044333989,0,5.3977166795766,0,1,NA
"WBGene00219600",2.24088948689564,0,5.39771667931923,0,1,NA
"WBGene00219601",9.18916115867151,-1.62063887262536,2.45819454624779,-0.659280151401818,0.509715885774308,NA
"WBGene00219602",2.38220794767558,-0.0872047226387914,2.54719313094778,-0.0342356147161654,0.972689266741047,NA
"WBGene00219603",1.28907363362111,0.141366554595688,3.57475878321329,0.0395457604746734,0.968455270447427,NA
"WBGene00219604",1.2836271553436,-3.85458716257259,5.26470622084203,-0.732156173750582,0.464073250728041,NA
"WBGene00219605",9.56610420578024,0.371487379423522,2.07580472464521,0.17896065801036,0.857968593285857,NA
"WBGene00219606",2.65680954360753,0.571691546388073,3.10473091800736,0.184135618024827,0.853907065041998,NA
"WBGene00219607",5.14536756759101,-2.50943604507266,3.05331037790637,-0.821873879324825,0.411148680622297,NA
"WBGene00219608",9.19592046295692,-0.17056018519409,1.68201696960548,-0.101402178620169,0.91923120710148,NA
"WBGene00219609",452.342164280795,-1.49223780012277,2.7862335670175,-0.535575271860686,0.592252122687671,1
"WBGene00219610",14.070177783489,-1.18951627928641,2.32796274226897,-0.510968778704349,0.609372918916688,NA
"WBGene00219611",1.58973904878508,-1.04585480114272,3.26457931523283,-0.32036434105389,0.748692153896672,NA
"WBGene00219612",3.98546098429323,-1.99273224699597,1.95518484606617,-1.01920401592992,0.308106120509168,NA
"WBGene00219613",58.8619033559729,-0.75944373547418,4.99942794817694,-0.151906126730182,0.879260975945593,1
"WBGene00219614",455.538768073215,-0.732052946885107,3.74949354392416,-0.195240487364315,0.845204684561475,1
"WBGene00219615",159.87293880795,-1.90218344495663,2.04372512793342,-0.930743287811937,0.351986371998729,1
"WBGene00219616",0,NA,NA,NA,NA,NA
"WBGene00219617",36.109444984596,-0.314555719652282,4.179021487039,-0.0752701848094963,0.939999743243308,1
"WBGene00219618",319.037970590376,-0.445999145921789,3.31069861516402,-0.134714511275347,0.892837599442995,1
"WBGene00219619",142.218902952535,-0.587212376733732,1.04021286755128,-0.564511740867103,0.572405912069097,1
"WBGene00219620",28.7305042398762,1.92537080804481,3.35932614539084,0.573141970953466,0.566548571234614,1
"WBGene00219621",8.3772951737493,0.484203976051346,4.85945303095733,0.0996416619250576,0.920628816960443,NA
"WBGene00219622",0.517892071681898,-3.1375618929384,5.3050801965755,-0.591425911895495,0.554235082863204,NA
"WBGene00219623",0.776718040364834,-1.07857131821444,5.16130911934903,-0.208972431852808,0.834469759677902,NA
"WBGene00219624",57.1506570867474,-4.03880857925027,3.60623034314735,-1.11995302433327,0.262733780742527,1
"WBGene00219625",13.1205907994683,-0.0744917463511465,4.17049729229639,-0.0178615980613979,0.985749264430813,NA
"WBGene00219626",8.83080770790041,-1.36006029846679,2.45142882742623,-0.55480309411827,0.579029350552274,NA
"WBGene00219627",1.04719486730134,-0.487913540666546,5.34975117153412,-0.0912030345005056,0.927331263822139,NA
"WBGene00219628",1.14875627076584,-1.65136796696601,5.20509306324564,-0.317260027227313,0.751046305439247,NA
"WBGene00219629",2.63666205106754,-3.26538638835974,4.37209796748396,-0.746869446349322,0.455142370619967,NA
"WBGene00219630",0.394784466383803,-0.112469293715609,5.33023193968308,-0.0211002626130179,0.983165675407491,NA
"WBGene00219631",6.78559335344943,-1.67517717331546,1.86148931245686,-0.89991232402216,0.368166911103331,NA
"WBGene00219632",4.74836137322065,1.63336504386044,2.74872656724921,0.594226091209586,0.5523609041248,NA
"WBGene00219633",1.57461577394981,2.60867726598924,5.25575322503249,0.496346984779354,0.619649622220296,NA
"WBGene00219634",0,NA,NA,NA,NA,NA
"WBGene00219635",56.3088115423289,15.0986654165951,5.29083006712129,2.85374227201559,0.00432075684487967,0.918397439105035
"WBGene00219636",37.0190599740112,0.0797038666751244,2.31338535867638,0.0344533462080557,0.972515644573247,1
"WBGene00219637",0.382991379695828,0.573087549194229,5.37914142715421,0.106538851405031,0.915154831838525,NA
"WBGene00219638",1.21063488094838,0.913333732302741,3.00068630063056,0.304374946528337,0.760842252647675,NA
"WBGene00219639",1.91146023091837,0.204256274037041,2.62016397942292,0.077955530890867,0.93786342650104,NA
"WBGene00219640",0,NA,NA,NA,NA,NA
"WBGene00219641",4.05246570958953,2.63627694288876,2.47034104274713,1.0671712517706,0.285894511692934,NA
"WBGene00219642",25.1690848148611,-2.30670066501739,2.41212733171267,-0.95629307569745,0.338924187238636,1
"WBGene00219643",1.30887453993114,-0.112394613454688,5.33022538102796,-0.0210862778626093,0.983176831141914,NA
"WBGene00219644",180.748865803222,-0.124418646490639,2.29800139548088,-0.0541421109383629,0.95682194175382,1
"WBGene00219645",7.11353212258934,-0.819644353700049,2.74509993533683,-0.298584522606634,0.765257076197542,NA
"WBGene00219646",1.13190910889637,-3.26801936228389,5.29619444496805,-0.617050487145324,0.53720142539099,NA
"WBGene00219647",1.16345480944452,0.571792446597247,4.81764860914708,0.118687038633662,0.905523305631166,NA
"WBGene00219648",48.3583208410776,-0.631909387186144,2.35875001714711,-0.267900109207178,0.788776209634515,1
"WBGene00219649",8.43722121632545,0.678883384087715,4.01280555705523,0.169179237427569,0.865655660511211,NA
"WBGene00219650",37.1356617400633,1.39809735415891,1.89207944272692,0.738921063559538,0.459954931130544,1
"WBGene00219651",1.58776171923297,-3.52330457830422,5.21393029475502,-0.675748308689225,0.499200458809369,NA
"WBGene00219652",92.577778335142,0,5.39771667937575,0,1,1
"WBGene00219653",0.401135818004261,-2.18180952998709,5.39443414509629,-0.404455679928992,0.685877662661057,NA
"WBGene00219654",5.05687839793587,-1.64600439766708,1.5169445508824,-1.08507881630189,0.277886748761442,NA
"WBGene00219655",1.41489172622113,-0.188949856014513,2.94811802454046,-0.0640916864391702,0.948897221497964,NA
"WBGene00219656",542.27091648323,-1.38064450221822,3.31354106233299,-0.416667388828474,0.676921710727792,1
"WBGene00219657",1.79013317667032,-0.801949846910831,3.4243401196616,-0.234191061310254,0.814836654130731,NA
"WBGene00219658",4.30315323129736,0.934994613211977,3.7831231624005,0.247148869617741,0.804793014064312,NA
"WBGene00219659",293.342161296853,-3.53422717689913,3.74058486156925,-0.944832775539933,0.344744256047787,1
"WBGene00219660",24.715921985034,-0.435997450111309,3.79776964421694,-0.114803553389613,0.908600832484307,1
"WBGene00219661",19.4137004276875,-0.285853953203374,3.96954592602965,-0.0720117510995234,0.942592556106988,1
"WBGene00219662",9.24134808158711,0.976318047370907,2.06669746608631,0.472404918180769,0.636637794543675,NA
"WBGene00219663",0.956859764852692,-0.781079055663614,3.2986973519018,-0.236784091518216,0.812824293774468,NA
"WBGene00219664",23.7674244238833,0.550011307271952,1.53757904541714,0.357712540965812,0.720558446980378,1
"WBGene00219665",3.29030118960653,1.90811815762512,3.14134495539908,0.607420765537259,0.543571711077454,NA
"WBGene00219666",9.32847881043299,-4.70158710231847,3.11838513267576,-1.50769930662292,0.131631503073702,NA
"WBGene00219667",25.7032809692269,-2.23793005455153,3.50059997114174,-0.639298998171909,0.522628440077932,1
"WBGene00219668",1.35709125036729,0,5.39771667938258,0,1,NA
"WBGene00219669",32.3667280385173,-2.63951212268015,4.34457163862904,-0.607542547857046,0.543490915126497,1
"WBGene00219670",3.29734547595413,-0.0891943576813507,4.58953564136806,-0.0194342880524539,0.984494657658364,NA
"WBGene00219671",9.16384337124374,-0.727873613960524,2.93487339683957,-0.2480085221885,0.804127813009349,NA
"WBGene00219672",6.05767207555074,-0.748475902367861,3.90917649709544,-0.191466387594417,0.848160212170667,NA
"WBGene00219673",2.36275783079577,0,3.76119020698413,0,1,NA
"WBGene00219674",2.72672167992347,-1.44286470518857,2.82444926947934,-0.510848157472675,0.609457385013669,NA
"WBGene00219675",2.27394519101336,3.40418537182711,4.63687571395484,0.73415497456231,0.462854291468162,NA
"WBGene00219676",26.8922032889831,-0.599693028597826,2.96567331225689,-0.202211425688508,0.839751441228419,1
"WBGene00219677",21.3872482027975,-0.352167349460177,2.80017519753023,-0.125766184119762,0.899917010345184,1
"WBGene00219678",27.5943426465456,-0.745910404093681,1.76259992406331,-0.423187584380542,0.67215840451582,1
"WBGene00219679",100.634663329725,0.176522896472092,4.99886295959861,0.0353126096671923,0.971830468542131,1
"WBGene00219680",25.1199656839723,-1.00951730282535,3.99643397353186,-0.252604524311253,0.800573833492069,1
"WBGene00219681",2.2112201627533,0.780622674097659,3.62849215175756,0.21513693331803,0.829660559394786,NA
