"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00000310",0.177960663912785,1.04663817136154,5.37914416070076,0.194573363362918,0.845726957442835,1
"WBGene00000311",0,NA,NA,NA,NA,NA
"WBGene00000366",2612.06381642227,0.635609327059211,0.562221554559299,1.1305317661779,0.258252220897566,1
"WBGene00000367",481.595495491819,0.562454522157286,0.5161043886301,1.08980767175845,0.275797873829833,1
"WBGene00000368",1233.68964719796,0.0468837318128538,0.662173065481738,0.0708028372895919,0.943554673663805,1
"WBGene00000369",2368.29510312642,0.0114293802717932,0.859057045265196,0.0133045649701469,0.989384806191518,1
"WBGene00000370",4542.17147218962,-0.3219727744019,0.386722153585648,-0.83256873550326,0.405087997671238,1
"WBGene00000371",13685.4392928817,-0.360624304163961,0.918197225144392,-0.392752552815928,0.694502251640369,1
"WBGene00000372",12.0506367056625,-0.718395041220573,1.09453000032555,-0.656350251712513,0.51159879155471,1
"WBGene00000373",569.181299962983,0.400113284193646,0.904288287543782,0.442462088368334,0.658154858504989,1
"WBGene00000374",1017.72048760845,-0.101296376472371,0.628889454020129,-0.16107183198071,0.872036825360055,1
"WBGene00000375",495.369205248996,-0.34911151778519,0.555932239453167,-0.627974945523195,0.530020353042461,1
"WBGene00000376",4684.57117736891,0.018342445376044,0.5400042922887,0.0339672214424505,0.972903289109515,1
"WBGene00000377",10738.4860955995,0.153700580623027,0.893463615726963,0.172027800480683,0.863415673171351,1
"WBGene00000378",8279.9685654164,0.355891775864806,0.779123115765188,0.456785030072275,0.647825566719161,1
"WBGene00000379",10246.8597360163,0.36148581504765,0.777913844099312,0.464686183167478,0.642156204324432,1
"WBGene00000380",18100.5865735799,0.0182515753223139,0.878640617414751,0.0207725149060557,0.983427122934808,1
"WBGene00000381",10085.7234190227,0.153171583785478,0.774479664486643,0.197773538556375,0.843222250392071,1
"WBGene00000382",757.152844564608,0.243770183229172,0.538997143771104,0.452266187393183,0.651077231561667,1
"WBGene00000383",1278.96792452158,0.167654628380198,0.802951588962124,0.208797928399275,0.834605988592915,1
"WBGene00000386",1419.23531194346,0.10102469692227,0.679916189100036,0.148584043948108,0.881881864322059,1
"WBGene00000387",214.013527088974,-0.943712755068351,0.978373813430864,-0.964572786100063,0.334758835551833,1
"WBGene00000388",0,NA,NA,NA,NA,NA
"WBGene00000389",2.69803973075081,-1.63805647742817,3.30265614593147,-0.495981538812657,0.619907436012872,1
"WBGene00000390",3925.02766046905,-0.0559407327855107,0.618283016272826,-0.0904775504310894,0.927907732934406,1
"WBGene00000391",835.198627135815,0.00187423703083893,0.641381987725661,0.00292218532279799,0.997668436765403,1
"WBGene00000392",658.518150762792,-0.438724397117339,0.697678263573674,-0.62883483694918,0.52945719043622,1
"WBGene00000393",670.099638272272,0.0298506142127135,0.651814155594086,0.045796204265473,0.963472684195782,1
"WBGene00000395",167.798009928057,0.238492889419809,0.629099521494046,0.379102004168455,0.704612118080987,1
"WBGene00000396",669.049084932793,0.511217932560505,0.849789905649952,0.601581554642622,0.547452710045451,1
"WBGene00000397",343.790438402268,1.20305856770653,0.8807119260719,1.36600689975024,0.171936797760378,1
"WBGene00000399",1699.75711953053,-1.28968146342399,0.959416729845177,-1.34423491200962,0.178872435492535,1
"WBGene00000401",142.980274945521,0.413212639157007,0.634757034294553,0.650977644723917,0.515060917873755,1
"WBGene00000402",2080.98773146102,-0.700131387481202,0.901790670925965,-0.776379053425228,0.437525208711128,1
"WBGene00000403",3494.83154389928,0.127765974564515,0.836897768576534,0.152666167077766,0.87866154270525,1
"WBGene00000405",1457.68018837368,0.0809512276396356,0.604270828283013,0.133965142533278,0.893430138153295,1
"WBGene00000406",159.654068739829,0.584675379592639,0.697407964958711,0.838354892644872,0.401831415050196,1
"WBGene00000407",479.481656053675,0.100393812402628,0.415472971771294,0.241637408986238,0.809061132699252,1
"WBGene00000408",1105.12028196339,-0.204892910222093,0.504742203800923,-0.405935760233961,0.684789801934352,1
"WBGene00000409",467.082129307222,0.132243151560446,0.580211093136144,0.227922480498689,0.819706505733708,1
"WBGene00000410",1139.24146771927,-0.0828138087463012,0.819451394954458,-0.101060061958774,0.919502781618738,1
"WBGene00000411",2162.66570800084,0.282971946962929,0.738188143362789,0.3833330967277,0.70147280237734,1
"WBGene00000412",51.8761007308484,0.670162629809258,0.86749290541902,0.772528081351344,0.439801721603877,1
"WBGene00000413",435.575571288456,0.472563067660162,0.413345092466221,1.14326521899805,0.252928491123189,1
"WBGene00000414",1728.84737758526,-0.299143396136288,0.722329598975364,-0.414136976472552,0.678773794217262,1
"WBGene00000415",1888.57858209236,-0.06458961059083,0.781383090053785,-0.0826606198841391,0.934121398447046,1
"WBGene00000416",989.349164192833,-0.223968645884398,0.728834897063803,-0.307296819604388,0.758617456246702,1
"WBGene00000417",578.160521354677,0.0335931672450114,0.718028509661635,0.046785283304199,0.962684358411339,1
"WBGene00000418",279.04425798395,0.129011117147858,0.645080264772721,0.199992348538693,0.841486565222458,1
"WBGene00000419",621.639324316091,0.560306779753812,0.626645281474465,0.894137076138895,0.371248554110356,1
"WBGene00000420",655.452339403481,-0.960307513169683,0.827038628703553,-1.16113985470671,0.245585029270685,1
"WBGene00000421",2051.87212043512,0.585385681083079,0.723050936082597,0.809605038691504,0.418167211242967,1
"WBGene00000422",25.8878340164494,0.566287181519767,1.00375928889955,0.564166317345472,0.572640948525833,1
"WBGene00000423",742.048168912548,0.0720625205599518,0.745893293921794,0.0966123722349855,0.923034230838112,1
"WBGene00000424",2105.0525051499,-0.109044235965206,0.797272569498651,-0.136771588709964,0.891211341490552,1
"WBGene00000425",258.570258215829,-0.0597232716521938,0.92558360837584,-0.064524988463217,0.94855221065052,1
"WBGene00000426",789.868980413586,0.0933863678805762,0.686210911214203,0.136089890665445,0.89175021925593,1
"WBGene00000427",0.209755941730885,0,5.39771667953184,0,1,1
"WBGene00000428",12.5910266202131,-0.606147546980683,0.919010334845227,-0.659565539143546,0.509532674836632,1
"WBGene00000429",21.2692062653065,0.0779907302928201,1.02620230028313,0.0759993719282274,0.939419597883097,1
"WBGene00000430",3.54320785281297,2.55373340314602,2.05109222552557,1.24506025197948,0.213109603411975,1
"WBGene00000431",90.745303507152,0.561122252438719,0.756995706270317,0.741248923594749,0.458542524538807,1
"WBGene00000432",2.49256912683338,2.66707909326701,2.3964805147311,1.11291499216144,0.265744940537872,1
"WBGene00000433",12.6131441599848,-0.778203340203414,1.00021743396341,-0.778034169150348,0.436548869816978,1
"WBGene00000434",31.0166244691371,-0.619162915982725,0.981865101789146,-0.63059876031289,0.528302909645602,1
"WBGene00000435",36.389287206233,0.0745523123399413,0.741366148653626,0.100560718175943,0.919899180932702,1
"WBGene00000436",13.8864812240717,-0.970107478684923,0.939485206918644,-1.03259473543678,0.301793592903787,1
"WBGene00000437",592.901884622919,-0.127495894487297,0.799388109864154,-0.159491857477044,0.873281372998314,1
"WBGene00000438",88.5632672706093,0.267911250462382,0.686553998027749,0.390226043737281,0.696369405041949,1
"WBGene00000439",67.692541293881,0.848804543821048,0.750072048276293,1.13163068237464,0.257789735034173,1
"WBGene00000440",32.7737705674811,0.157570081656785,0.811792003861508,0.194101544370061,0.846096372392756,1
"WBGene00000441",1039.64711860446,-0.224328369764515,0.710947167500525,-0.315534515107762,0.752355849205396,1
"WBGene00000442",36.805458733199,-0.152683008996084,0.724324574310957,-0.210793633698442,0.83304830650517,1
"WBGene00000443",760.058498352295,0.449731583344481,0.461556656138743,0.974380018927282,0.329867886738781,1
"WBGene00000444",126.049719228799,0.283294345017051,0.765447948015283,0.370102690524679,0.711305977487859,1
"WBGene00000445",91.3476254987585,0.478707553965783,0.773139201188069,0.619173821777711,0.535801855447457,1
"WBGene00000446",58.1550698351539,-0.132474007388846,0.813079802762243,-0.162928665721123,0.870574600409801,1
"WBGene00000447",52.8508395000065,-0.166792712118441,1.00437310395053,-0.166066486111974,0.868104628105314,1
"WBGene00000448",247.26408427265,0.419696375846469,0.670923462744513,0.625550303651086,0.53160994386169,1
"WBGene00000449",91.6700808677795,0.098570596773329,0.898008343772028,0.109765791662123,0.912595121365375,1
"WBGene00000450",0.575442872592812,1.02126455306507,5.27214876207786,0.193709358205319,0.846403463852066,1
"WBGene00000451",15.069798725779,-0.0028767773196556,1.79086894639502,-0.00160635836890605,0.998718312009542,1
"WBGene00000452",50.6204196710956,0.13937045140982,0.967320323641249,0.144078903341132,0.885438163586036,1
"WBGene00000453",216.094496587231,0.593276398439629,0.815219139051679,0.727750821858489,0.466766133698665,1
"WBGene00000454",37.3107971609705,0.407812173259373,1.1122060501271,0.366669623144712,0.713865467908053,1
"WBGene00000455",135.63838574739,0.176686757720887,0.823808305758015,0.214475572151839,0.830176214350396,1
"WBGene00000457",21.7765502549861,0.296703629717867,1.33028088504437,0.22303833201961,0.82350567319669,1
"WBGene00000458",388.331334595899,0.353384763788263,0.80675157373891,0.438034179655197,0.661361506578849,1
"WBGene00000459",816.062111088782,0.0672184427691868,0.633694476109227,0.106073897285481,0.915523721230707,1
"WBGene00000460",88.6508042803692,-0.153531558829773,0.853518633536497,-0.17988073464035,0.857246200020023,1
"WBGene00000461",7.97730362643249,-0.537653182245483,1.13931419562002,-0.47190949108897,0.636991393234641,1
"WBGene00000462",211.095449276007,0.425365152508206,0.688131196605886,0.61814542721833,0.536479479703484,1
"WBGene00000463",193.799731401541,-0.0105566657393117,0.664544818707928,-0.0158855587194811,0.987325691022614,1
"WBGene00000464",1318.42337633272,0.130973630894836,0.516714474271815,0.253473895964327,0.799902030648581,1
"WBGene00000465",304.762298046437,0.0601025562913837,0.881437205695819,0.0681869972165946,0.945636777598214,1
"WBGene00000466",875.643122766549,0.196355894530267,0.541496619080932,0.362617027717618,0.716890988577191,1
"WBGene00000467",586.086993440638,0.112636867340469,0.47505908193985,0.237100755721855,0.812578626100137,1
"WBGene00000468",1.84440997377228,-1.56436720464674,3.15277382681194,-0.496187576585099,0.619762075316437,1
"WBGene00000469",4.38632844052311,1.23650197251882,1.84890819479758,0.668774131672986,0.503639570526826,1
"WBGene00000472",20765.4075546829,-0.100268996669959,0.651836611567098,-0.153825352689073,0.8777474431944,1
"WBGene00000473",3003.31093206578,-0.666549392468347,1.05274137428128,-0.633155881161607,0.526631853303633,1
"WBGene00000474",4411.41529222855,-0.446003280640169,0.769574525691651,-0.57954527566947,0.562221306076229,1
"WBGene00000475",16893.4757983595,-0.0802081404791871,0.944238913692824,-0.0849447521342889,0.932305313276081,1
"WBGene00000476",262.526659168718,0.18445360946505,0.527172858165177,0.349892083039024,0.7264196887739,1
"WBGene00000477",170.074475152787,0.244681000851694,0.453663772508552,0.539344368404646,0.589649259600551,1
"WBGene00000478",190.200251276902,0.204697209230156,0.970580745494175,0.210901782443597,0.832963913221725,1
"WBGene00000479",5683.99896082539,0.277659955559453,0.741031236738099,0.374693996411903,0.707888057694893,1
"WBGene00000480",2868.97984173395,-0.455142882243941,0.779096460185432,-0.58419323601549,0.559090311767482,1
"WBGene00000481",398.490965701127,-0.0389879213710335,0.696149575717503,-0.0560050924843984,0.955337750314831,1
"WBGene00000482",1114.0860046505,0.650005757172418,0.582754693682917,1.11540201086067,0.264678188226429,1
"WBGene00000483",1.43609347789406,-0.437846274499811,2.86085251842456,-0.153047482063468,0.878360831063505,1
"WBGene00000484",45.0956509392637,0.461378742265204,0.864101684494631,0.533940334273321,0.59338281515119,1
"WBGene00000485",139.94780363737,0.697221614515781,0.747536556926708,0.932692331973994,0.35097884514638,1
"WBGene00000487",118.970291995947,0.203580981813979,1.09087610434049,0.186621543000118,0.851957374617309,1
"WBGene00000488",83.1244154175034,0.194267299859153,0.786681515366275,0.24694529624063,0.804950560308729,1
"WBGene00000490",76.8153671138434,0.586490054453686,1.0576493757507,0.554522196013597,0.579221519574125,1
"WBGene00000491",81.3721699544554,0.322301690005278,0.522098241511529,0.617320006809794,0.537023673059529,1
"WBGene00000492",103.064503861297,0.419781491820792,0.667939169823319,0.628472637608349,0.529694365992068,1
"WBGene00000493",663.312141280588,0.0216242635790652,0.5597617123912,0.0386311944893306,0.969184431243044,1
"WBGene00000496",241.813157057015,0.372976572333842,0.476448160073166,0.782827185808766,0.433728600881133,1
"WBGene00000497",403.686263930781,0.956839384171489,1.13834834230246,0.840550601792206,0.400599742307458,1
"WBGene00000498",1620.95284496308,-0.0684473875530065,0.952367697125313,-0.0718707572291799,0.942704762199401,1
"WBGene00000499",463.176543657078,0.0863734102069901,0.577779574691456,0.149491975816409,0.881165440594308,1
"WBGene00000500",983.741977830354,-0.137366033520228,0.501619965941799,-0.273844828449603,0.784203871783301,1
"WBGene00000501",510.376095947761,-0.109382703956458,0.898590630929306,-0.121726957962311,0.903115262629576,1
"WBGene00000502",1766.78563703691,0.103908021704727,0.485215640276206,0.214148129366931,0.830431544444737,1
"WBGene00000503",175.358466270604,0.984815635353408,0.800373658931228,1.2304448358139,0.218530572380723,1
"WBGene00000506",403.863998823448,-0.56370530661814,0.661806531249746,-0.851767518150126,0.39434313791306,1
"WBGene00000507",540.553189309668,0.245728566351025,0.532846377438204,0.461162122434666,0.644682294689195,1
"WBGene00000508",1262.62360552142,0.197941690948738,0.756405516047402,0.261687265295318,0.793562559321354,1
"WBGene00000509",857.771945904422,0.588751455569845,0.612609254548443,0.961055438190885,0.336524293951516,1
"WBGene00000510",490.533844523246,-0.261986229836009,0.649097131132917,-0.403616373066918,0.686494843734266,1
"WBGene00000511",327.718862786471,-0.31220778571712,0.534876469374825,-0.583700730155573,0.559421675930175,1
"WBGene00000512",621.200708581424,0.676657871064665,0.640887885256821,1.05581317205506,0.291053579113105,1
"WBGene00000513",3.11650867322545,-0.701068980376707,1.53276975723041,-0.457387012674025,0.647392897562278,1
"WBGene00000514",458.709799928043,0.735316602807249,0.82401887247992,0.892354079942711,0.372203175941494,1
"WBGene00000515",658.166736374243,-0.510702692749119,0.602851087579821,-0.84714567705163,0.396913927993138,1
"WBGene00000516",314.154496498775,-0.91436752139866,0.88210523199529,-1.0365741957231,0.299934344375152,1
"WBGene00000517",674.26333628108,-0.153686718829365,0.501389936130554,-0.306521347467467,0.759207728622741,1
"WBGene00000518",311.968290793842,0.235569967978979,0.641574856556115,0.367174563609749,0.71348881154868,1
"WBGene00000519",982.327752757762,0.132545444147675,0.644366587031001,0.205698816194668,0.837026183326395,1
"WBGene00000520",439.559291716591,0.384967467234346,0.722584920423844,0.5327643247918,0.594196732190385,1
"WBGene00000521",119.531763656425,1.62589542670842,0.883572253057175,1.8401386203367,0.0657478885594422,1
"WBGene00000522",1006.05506471746,-0.528300772468601,0.438781166193234,-1.20401879837282,0.228582312881634,1
"WBGene00000523",240.525589697856,-0.313863283622865,0.704289310415535,-0.445645388878164,0.655853418533214,1
"WBGene00000524",252.607028671753,0.337716173494284,1.01904198024686,0.331405555453637,0.740338169132281,1
