"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00000270",359.980799741512,0.105418550605299,0.498136827365889,0.211625691605145,0.832399064266092,0.964130435394366
"WBGene00000271",568.950921680377,0.122326807682305,0.463097091189459,0.264149376037128,0.791664818005772,0.964130435394366
"WBGene00000272",164.102092721676,-1.16794386462021,0.843656197388185,-1.38438367220672,0.166241005798048,0.493492086922839
"WBGene00000273",18004.1812107646,-0.582317594892817,0.867400424019073,-0.671336534739821,0.502006165290043,0.933994066354916
"WBGene00000274",1033.07282384271,-0.516583864554123,0.444665005798447,-1.16173716802053,0.245342243188792,0.628739911404346
"WBGene00000275",1661.47383322596,-1.00971516965097,0.669232934989087,-1.50876491108053,0.131358870734802,0.426881354837281
"WBGene00000276",6611.45358605174,-0.0302311896666494,0.737919718815323,-0.0409681282337642,0.967321304505392,0.98999308230228
"WBGene00000277",7182.63099659601,-0.490716384770995,0.804317392282717,-0.610102913948315,0.541793636485003,0.95263932725458
"WBGene00000279",251.43834051174,0.281946267488714,0.634176724436123,0.44458627481071,0.656618768046973,0.964130435394366
"WBGene00000280",132.978486181123,0.0797806234255375,0.717783503546153,0.11114858871984,0.911498519182562,0.974367792894788
"WBGene00000281",1840.57941111659,0.72002801660446,0.922896392047805,0.780182935818828,0.435283204990756,0.878105917154848
"WBGene00000282",1643.62504831824,0.0102969707005644,1.01372912542092,0.0101575168773895,0.991895613469557,0.998099856523383
"WBGene00000283",813.110897039893,-0.362707879059851,0.765943986238105,-0.473543608379606,0.635825396671104,0.964130435394366
"WBGene00000284",568.206407695961,0.231933299891872,0.892524548903266,0.259862095868256,0.794970150163513,0.964130435394366
"WBGene00000285",341.3384458706,0.257475077627193,0.489136622772044,0.526386832717668,0.598619462442057,0.964130435394366
"WBGene00000286",860.9690506687,0.185084596520977,0.543213621742817,0.34072156719333,0.733313200899706,0.964130435394366
"WBGene00000287",146.854602270536,-0.0972704675472927,0.625227074028334,-0.155576224363702,0.876367066927183,0.966696626549568
"WBGene00000288",526.324483818218,0.262374136796019,0.52567919033575,0.49911455811755,0.617698682173098,0.964130435394366
"WBGene00000289",1094.00904117493,-0.436964738463922,0.605930563706098,-0.721146554798758,0.470819350335152,0.910425482104839
"WBGene00000292",2882.38847772796,-0.408583951971028,0.726975528564181,-0.562032607587225,0.574093802893442,0.964130435394366
"WBGene00000293",4700.96011294735,-0.46922301868066,0.745518449615056,-0.629391558214207,0.529092743258196,0.945981221105372
"WBGene00000294",2488.48175883796,-0.442757923069705,0.712191194082328,-0.621684074092221,0.534149625732701,0.948413372077304
"WBGene00000295",151.230259857978,-0.219975692213003,0.899826302393589,-0.244464616813106,0.806871002426039,0.964130435394366
"WBGene00000296",115.651463502025,-0.482876859287819,0.846339215755084,-0.570547660203844,0.568306306301239,0.964130435394366
"WBGene00000298",1189.26763690397,-0.435234821666061,0.413358619158031,-1.05292305880204,0.292376256907824,0.702218113882757
"WBGene00000301",49.6459503217121,-1.26928433458637,0.81802334622329,-1.55164805557995,0.120746457976538,0.406664524564845
"WBGene00000302",405.262838848101,1.06088627833266,0.629650742090944,1.68488053362674,0.0920116230215124,0.347756447683353
"WBGene00000308",7.03968340770383,0.249007875666448,2.42292043376811,0.10277179233624,0.918144093149016,NA
"WBGene00000310",0.177960663912785,-1.60625802924978,5.37914416070076,-0.298608473999427,0.765238798982776,NA
"WBGene00000311",0,NA,NA,NA,NA,NA
"WBGene00000366",2612.06381642227,-0.302578305488728,0.561995195709691,-0.538400163913555,0.590300813240375,0.964130435394366
"WBGene00000367",481.595495491819,0.222950184109793,0.514396789252232,0.433420637080357,0.664709210646643,0.964130435394366
"WBGene00000368",1233.68964719796,-0.112006588341842,0.661961209131135,-0.169204156975992,0.865636060143932,0.965270769304558
"WBGene00000369",2368.29510312642,-0.535141848563219,0.859042710666026,-0.622951387537317,0.533316467592285,0.948197949730121
"WBGene00000370",4542.17147218962,-0.206460411158093,0.386705582674295,-0.533895605360282,0.59341376272374,0.964130435394366
"WBGene00000371",13685.4392928817,-0.438947621259481,0.918203284647075,-0.478050589231117,0.632614198761588,0.964130435394366
"WBGene00000372",12.0506367056625,-0.67444717266133,1.13951364299273,-0.591872836985094,0.553935744331317,NA
"WBGene00000373",569.181299962983,0.224862022142972,0.903703353978915,0.248822825712583,0.803497833922026,0.964130435394366
"WBGene00000374",1017.72048760845,-0.340861485303884,0.628799838813455,-0.542082653753681,0.587761567796094,0.964130435394366
"WBGene00000375",495.369205248996,-0.0553215644339778,0.555712976255235,-0.0995506075938184,0.920701108371551,0.976450236718575
"WBGene00000376",4684.57117736891,-0.442691857957729,0.539974413380901,-0.819838583065327,0.412308132651941,0.855211227394393
"WBGene00000377",10738.4860955995,-0.317997663936714,0.893446686238322,-0.355922372128973,0.721898700942315,0.964130435394366
"WBGene00000378",8279.9685654164,-0.0216489095325754,0.77907002478749,-0.0277881433552531,0.977831122544176,0.992945002121164
"WBGene00000379",10246.8597360163,-0.263618980137333,0.777874425166547,-0.338896577144686,0.734687643072188,0.964130435394366
"WBGene00000380",18100.5865735799,-0.202580752087989,0.878630900796019,-0.230564110486503,0.817653452076136,0.964130435394366
"WBGene00000381",10085.7234190227,-0.419679336772478,0.774464410789196,-0.541896220053308,0.587890000884174,0.964130435394366
"WBGene00000382",757.152844564608,-0.0282197287224986,0.538284755625023,-0.0524252794224715,0.958189831743241,0.987105652700205
"WBGene00000383",1278.96792452158,-0.0950244894079432,0.80267972219478,-0.118384066247639,0.905763350286783,0.973388320588402
"WBGene00000386",1419.23531194346,-0.277243240514092,0.679721129276601,-0.407877920183459,0.683363303694656,0.964130435394366
"WBGene00000387",214.013527088974,1.2391390256982,0.977302197542051,1.26791797748402,0.204827243384367,0.558969573030142
"WBGene00000388",0,NA,NA,NA,NA,NA
"WBGene00000389",2.69803973075081,0,3.33467338386306,0,1,NA
"WBGene00000390",3925.02766046905,0.116067239483655,0.618189527147196,0.187753487218199,0.851069899048234,0.964572031380009
"WBGene00000391",835.198627135815,0.106117435943536,0.640937874588401,0.165565868629129,0.868498609401684,0.965498978978797
"WBGene00000392",658.518150762792,-0.602109395034961,0.698001072212906,-0.862619584703595,0.388346658807595,0.831150111278707
"WBGene00000393",670.099638272272,-0.078958088213406,0.651420790391332,-0.121209039346093,0.903525464545921,0.972301208334897
"WBGene00000395",167.798009928057,0.0719742452425859,0.626614584388703,0.114862065192435,0.908554453619681,0.974012584057105
"WBGene00000396",669.049084932793,-0.471691021261683,0.849416150363004,-0.555312047057385,0.578681240127749,0.964130435394366
"WBGene00000397",343.790438402268,-1.66734244896078,0.880557554723217,-1.89350763049766,0.0582903944446113,0.27628306240904
"WBGene00000399",1699.75711953053,-0.176259985133761,0.959513318270958,-0.18369727837794,0.854250944116872,0.965130385798751
"WBGene00000401",142.980274945521,-0.930756527696146,0.634510509984576,-1.46688906338017,0.142406236105355,0.449141006630914
"WBGene00000402",2080.98773146102,-1.13343684727609,0.901941982709919,-1.25666270004489,0.208875800112067,0.56635509938587
"WBGene00000403",3494.83154389928,-0.402152360083535,0.836850949758832,-0.480554345071162,0.630833270080555,0.964130435394366
"WBGene00000405",1457.68018837368,-0.838158346406737,0.604336034977525,-1.38690777629686,0.16546988632665,0.49227082851786
"WBGene00000406",159.654068739829,-0.00549052905198395,0.693835866277848,-0.00791329667265321,0.993686168655537,0.998701654903501
"WBGene00000407",479.481656053675,0.0890313858234938,0.413839621191884,0.215134997386373,0.829662068709313,0.964130435394366
"WBGene00000408",1105.12028196339,-0.468740521249886,0.504804225115651,-0.928559029280106,0.353117662942011,0.785582629005564
"WBGene00000409",467.082129307222,-0.0113235914240011,0.579397696956668,-0.0195437287436232,0.984407353202227,0.995327206798083
"WBGene00000410",1139.24146771927,-0.477715324845397,0.819434803088822,-0.582981492907881,0.559905758978382,0.961933057499572
"WBGene00000411",2162.66570800084,-1.21205730098677,0.738295351005129,-1.64169705164288,0.100652802993122,0.365529183781356
"WBGene00000412",51.8761007308484,-1.27227513976757,0.867604576992065,-1.46642280770172,0.142533136564264,0.449221455840633
"WBGene00000413",435.575571288456,-0.605185734341436,0.412295027444757,-1.46784630921246,0.142145975107737,0.448559645808282
"WBGene00000414",1728.84737758526,0.226948500212797,0.722190164613425,0.31425033368362,0.753330916741418,0.964130435394366
"WBGene00000415",1888.57858209236,-0.457062280826369,0.781363908760473,-0.584954431221985,0.558578357558177,0.961463913333045
"WBGene00000416",989.349164192833,-0.57907893893684,0.728992627208509,-0.794355000755322,0.426988793112897,0.870581614305886
"WBGene00000417",578.160521354677,-1.02992549125137,0.718667489160974,-1.43310433098035,0.151828023929346,0.465605163643212
"WBGene00000418",279.04425798395,0.000141468130297946,0.643399953172937,0.000219875879070698,0.99982456443221,1
"WBGene00000419",621.639324316091,0.389416342081191,0.625279175164291,0.622787960240116,0.53342387117685,0.948197949730121
"WBGene00000420",655.452339403481,0.44040172584011,0.826995697350887,0.532532064254805,0.594357540228221,0.964130435394366
"WBGene00000421",2051.87212043512,-0.575901662733107,0.722889079471428,-0.796666707365676,0.425644624284931,0.869528684274225
"WBGene00000422",25.8878340164494,-3.07262395012473,1.04456236537149,-2.94154188585185,0.00326582672282274,0.0372918693182118
"WBGene00000423",742.048168912548,-0.497079294495496,0.745759134970451,-0.666541341817008,0.505065147985162,0.935489606249273
"WBGene00000424",2105.0525051499,-0.323969694641794,0.797236765184748,-0.406365723194814,0.684473901053609,0.964130435394366
"WBGene00000425",258.570258215829,0.258302990877378,0.924467587640358,0.279407298136518,0.779932270924837,0.964130435394366
"WBGene00000426",789.868980413586,-0.10093041741481,0.685772405412608,-0.147177717589967,0.882991747843213,0.967049303939216
"WBGene00000427",0.209755941730885,2.52324892098387,5.2800457337148,0.477883913935083,0.632732831190991,NA
"WBGene00000428",12.5910266202131,0.642511696146467,0.903681883812224,0.71099322411555,0.477088434695391,NA
"WBGene00000429",21.2692062653065,0.27004359766902,1.0157765051,0.265849422892917,0.790355178376196,0.964130435394366
"WBGene00000430",3.54320785281297,1.77146554430349,1.56098702567601,1.13483681489046,0.256443697937403,NA
"WBGene00000431",90.745303507152,-0.320715444076469,0.752044904332901,-0.42645783812731,0.669774263986164,0.964130435394366
"WBGene00000432",2.49256912683338,1.23061059208693,1.98039303804375,0.621397151195063,0.534338345991666,NA
"WBGene00000433",12.6131441599848,0.209545930929573,0.999803378534888,0.209587140260159,0.833989917315234,NA
"WBGene00000434",31.0166244691371,-0.177144682055104,0.983675302919411,-0.180084507082127,0.857086225322296,0.965270769304558
"WBGene00000435",36.389287206233,-0.362177359386071,0.738077135480778,-0.49070394133013,0.623635858474288,0.964130435394366
"WBGene00000436",13.8864812240717,1.09664620783077,0.923621787685484,1.18733254504408,0.235096475702724,NA
"WBGene00000437",592.901884622919,-0.768080056769792,0.799677835246675,-0.96048686472955,0.336810238689412,0.76427030090317
"WBGene00000438",88.5632672706093,0.142924957466538,0.681242816858733,0.209800314850404,0.833823527317247,0.964130435394366
"WBGene00000439",67.692541293881,-0.872800004397902,0.744728611629388,-1.17197055513727,0.241208878047447,0.622020460827991
"WBGene00000440",32.7737705674811,0.087552178281529,0.799633905688542,0.109490327584522,0.912813593116075,0.974735913643408
"WBGene00000441",1039.64711860446,0.840867720847145,0.710325440807691,1.18377812836186,0.236500902292985,0.613582312243535
"WBGene00000442",36.805458733199,-0.595942474647318,0.726640868756786,-0.820133439049361,0.412140041372068,0.855211227394393
"WBGene00000443",760.058498352295,0.00788107041915084,0.460616508481836,0.0171098305727825,0.986348996398078,0.995878863827949
"WBGene00000444",126.049719228799,-0.494781568081044,0.763841203849206,-0.647754488220462,0.517143755927986,0.941414020272831
"WBGene00000445",91.3476254987585,0.346840128611027,0.765413462329498,0.453140878337097,0.650447301377359,0.964130435394366
"WBGene00000446",58.1550698351539,-0.24167547098425,0.811916137328028,-0.297660632512602,0.76596219281082,0.964130435394366
"WBGene00000447",52.8508395000065,-0.170636665878856,1.00291800528821,-0.170140195887519,0.864899882586658,0.965270769304558
"WBGene00000448",247.26408427265,-0.214170680969906,0.66921122720812,-0.320034500711239,0.748942177052269,0.964130435394366
"WBGene00000449",91.6700808677795,-0.127699251649799,0.895980715035212,-0.142524553829019,0.886665686188554,0.967354707051187
"WBGene00000450",0.575442872592812,0.964754085068602,5.12846951535989,0.188117348105344,0.850784662052741,NA
"WBGene00000451",15.069798725779,0.701502557409984,1.77713928635768,0.394736958883928,0.693037023875,NA
"WBGene00000452",50.6204196710956,0.0382577508486254,0.96229907745738,0.039756611790288,0.96828716763735,0.990167156039173
"WBGene00000453",216.094496587231,0.653891487031945,0.811406273311762,0.80587433020832,0.420315313764568,0.864133177556343
"WBGene00000454",37.3107971609705,0.282385252554808,1.09799688890541,0.2571821973342,0.797038126370694,0.964130435394366
"WBGene00000455",135.63838574739,0.165525445227261,0.821035110062715,0.201605806132477,0.840224905797302,0.964130435394366
"WBGene00000457",21.7765502549861,-1.1797433096871,1.33692757929439,-0.882428732833647,0.377545003426349,0.818853573702333
"WBGene00000458",388.331334595899,-0.777371576631324,0.806504972104527,-0.963876979707663,0.33510760646009,0.761674618659191
"WBGene00000459",816.062111088782,0.267503543010899,0.633076856494134,0.42254513060592,0.672627166678103,0.964130435394366
"WBGene00000460",88.6508042803692,-0.139192798923111,0.852018465422025,-0.163368289036043,0.870228469109237,0.965890751581767
"WBGene00000461",7.97730362643249,-0.243525694782238,1.14401765626771,-0.212868825448662,0.83142927877871,NA
"WBGene00000462",211.095449276007,0.0514307326399593,0.68564150567596,0.0750111132628337,0.940205869700744,0.981528258339466
"WBGene00000463",193.799731401541,-0.621715676479641,0.664650020390227,-0.935403080428135,0.349580610004173,0.780653675717483
"WBGene00000464",1318.42337633272,-0.422237995123773,0.516567251353829,-0.817392109192296,0.413704383634336,0.856603468485537
"WBGene00000465",304.762298046437,0.0217191980300174,0.880190605925351,0.0246755621836975,0.980313747696705,0.993928907830641
"WBGene00000466",875.643122766549,0.160118723275251,0.540777132291067,0.296090041006151,0.767161319310681,0.964130435394366
