"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00008769",809.899591106239,-0.0522392721199812,4.03561245499623,-0.0129445710415794,0.98967201505001,1
"WBGene00008770",129.05583165137,0.072596063014142,4.53589383383677,0.0160047976591937,0.98723056420733,1
"WBGene00008772",2.02929675865502,0.111577419796322,3.28866277057383,0.0339278994473651,0.972934645448984,NA
"WBGene00008773",49.1090052805816,-0.912487764297074,1.23671626692834,-0.737831132894727,0.460617072019547,1
"WBGene00008774",549.593341233135,1.65959751312939,3.15715835165654,0.525661790850183,0.599123216034512,1
"WBGene00008775",919.891039905193,0.754300272333733,2.23922647139626,0.33685751841947,0.73622431091903,1
"WBGene00008776",57.5513553542088,2.86688357185735,2.01460587942447,1.42304934237378,0.154721851921187,1
"WBGene00008777",560.540729590213,-1.23601426842716,4.4454715408953,-0.27803895651039,0.780982454307709,1
"WBGene00008778",322.096051668788,-1.30530079505867,4.62754529911459,-0.282071964872698,0.777888329525807,1
"WBGene00008779",76.0014153975013,-0.605804241983841,0.824033646185469,-0.735169303812007,0.462236391096515,1
"WBGene00008780",763.457869638567,-0.133133372345849,1.81687851015382,-0.0732758803639422,0.941586584773442,1
"WBGene00008781",1240.07899221376,1.04204545277412,2.3525150588219,0.442949535590202,0.657802236582039,1
"WBGene00008782",790.640932565487,0.635681656755177,4.79495499733846,0.132573018330313,0.894531072283094,1
"WBGene00008783",1260.13925862745,0.777327644339237,1.99935703426987,0.388788811110518,0.697432378397755,1
"WBGene00008784",256.096115428498,-1.25275394126845,4.06877486574027,-0.307894632317171,0.758162510313334,1
"WBGene00008785",371.058091748848,-0.206446869607153,2.08739004867954,-0.0989019132949054,0.921216149766675,1
"WBGene00008786",1013.55301651693,0.832807713309498,3.33542579657805,0.249685576625302,0.802830513175445,1
"WBGene00008787",903.060310477597,0.784257826721206,1.90902917179628,0.410815003933788,0.681208190491674,1
"WBGene00008788",120.84028289774,-0.0433589582947286,4.74846244809255,-0.00913115745753571,0.992714491684409,1
"WBGene00008789",0.619595074912925,4.4892253326456,5.24266115979474,0.856287521893053,0.391838761575698,NA
"WBGene00008790",32.9322974643698,1.03039770043307,2.97526959973502,0.34632078401394,0.72910165056403,1
"WBGene00008791",549.882345813669,0.220167891468367,2.07881137179058,0.105910470981658,0.915653386155617,1
"WBGene00008792",914.950306332594,-0.429466613947133,2.26922546315333,-0.189256916476842,0.84989146070717,1
"WBGene00008793",438.181659039062,3.41291284585231,1.51024572025726,2.25983944206837,0.0238312174908985,0.635728618389294
"WBGene00008794",622.351261729819,0.607797927548138,2.38887778302578,0.254428222266899,0.799164749946528,1
"WBGene00008795",22.2135345142323,-3.57942186542858,3.97355807737018,-0.900810255124683,0.367689214047469,1
"WBGene00008796",29.9265259089565,1.12818668608189,2.98153808165772,0.378390835596716,0.705140275138441,1
"WBGene00008797",809.093215445003,-0.297114801798723,2.49582693362962,-0.119044633181611,0.905239995010404,1
"WBGene00008798",734.558132070908,0.15370711841122,3.47794975601028,0.0441947495490978,0.96474916721902,1
"WBGene00008799",31.6214458666901,8.31984776346649,3.44586033785131,2.41444717653716,0.0157591078720799,0.505910365074798
"WBGene00008800",1797.73986681786,0.884308808339558,1.78934755692082,0.494207402535766,0.621159712369982,1
"WBGene00008801",2.69045685642868,0.7802403411413,2.16777434861746,0.359926918426225,0.718901786233888,NA
"WBGene00008802",77.8237352804169,1.63819299965825,1.6270337758786,1.00685863068431,0.314002714602067,1
"WBGene00008803",580.960882711941,1.72513442986547,2.70250428382566,0.638346603256209,0.523248081597031,1
"WBGene00008804",56.7408998951722,0.628220575025693,2.01805078528793,0.311300676675518,0.755572052913899,1
"WBGene00008805",267.173237402976,0.940916026429943,4.12102742996059,0.228320738558865,0.81939690327158,1
"WBGene00008806",303.578482776241,0.525230916585366,3.83626800992043,0.136911945470739,0.891100396634626,1
"WBGene00008807",270.729766604688,1.7602382832537,2.8059554639916,0.627322245788491,0.530448024148338,1
"WBGene00008808",45.3836566331151,-2.97583265702162,1.44250575706966,-2.06296067966259,0.0391163641456317,0.825239749907842
"WBGene00008809",261.677603344053,-7.24406769208818,3.77703087175001,-1.91792652431559,0.0551203284367114,0.949531928280989
"WBGene00008810",181.834613636555,3.64598738759318,1.71998585630931,2.11977754015758,0.0340248102506996,0.76176646059325
"WBGene00008811",34.208783212203,1.46623055728079,3.17367476154236,0.461997736834326,0.644082943408778,1
"WBGene00008812",26.5283293264585,-1.29053702657102,2.79026214848924,-0.462514616151666,0.643712323263558,1
"WBGene00008813",3.95522245918763,-4.97120354370143,2.13292208770292,-2.3307009535708,0.0197691338795244,NA
"WBGene00008814",25.7479862839606,0.554618853579131,5.00633270598117,0.110783458901266,0.911788062487273,1
"WBGene00008815",4.30409583835653,2.43713329649172,3.46838357316541,0.702671214149327,0.482260670842036,NA
"WBGene00008816",22.1024392258058,8.66055761951805,3.16776995532083,2.7339604016924,0.00625775696109129,0.272344044263971
"WBGene00008817",1472.37445224794,0.387812477074897,4.99776045063314,0.0775972519902923,0.938148428385814,1
"WBGene00008818",1.84484816227877,-0.284284627574072,1.76673172007595,-0.160909901794173,0.872164363430496,NA
"WBGene00008819",341.915334171806,0.392583085965045,1.41529383736517,0.277386275274053,0.781483519060555,1
"WBGene00008820",862.624806293232,-0.698245183705261,1.34000776723429,-0.521075474917884,0.60231419488916,1
"WBGene00008821",11.0575255012275,1.13197060835162,2.96869231338083,0.38130277201496,0.702978596983684,1
"WBGene00008822",148.215145883209,-0.114376380572952,4.99929119245125,-0.0228785194080426,0.98174717494003,1
"WBGene00008823",273.196534022742,0.273072108522308,4.99814746218273,0.0546346642607971,0.956429521903809,1
"WBGene00008824",215.208456305384,2.76656310091698,5.00473420803248,0.552789216353729,0.580407753492075,1
"WBGene00008825",11.5540890757101,-1.64031739925784,3.64834034606379,-0.449606463121673,0.652994227006589,1
"WBGene00008826",1.8535566549996,-3.20820261798004,2.92694312272626,-1.0960932561586,0.273037965596709,NA
"WBGene00008827",19.5890863684758,-1.14593523792996,4.39950227545834,-0.260469290883724,0.794501800315082,1
"WBGene00008828",4.73359377169754,2.93055484810851,2.686694103979,1.0907660994113,0.275375816993497,NA
"WBGene00008829",29.4000104074733,3.21091832413329,3.19860559138948,1.00384940637162,0.315451206061761,1
"WBGene00008830",136.005207529683,-1.10969546107349,2.51483117899131,-0.4412604195239,0.659024476899482,1
"WBGene00008831",28.1476839584372,-1.74295249190023,2.9309012889616,-0.594681403452432,0.552056454863254,1
"WBGene00008832",803.333457061212,0.381003398956368,4.52047403910354,0.0842839480241601,0.932830674608083,1
"WBGene00008833",26.8535423888296,-0.574084737085827,2.53672866510298,-0.226309082632029,0.820961034712746,1
"WBGene00008834",8.01403020067828,-1.06338429633281,3.71142157640124,-0.28651670914839,0.774482397611088,1
"WBGene00008835",5.18723952742717,-5.17927996844095,2.3876058886508,-2.16923571560116,0.030064792894336,0.711278250577198
"WBGene00008837",254.193984271665,-0.939400346382046,4.99852740698279,-0.187935419753772,0.850927276472384,1
"WBGene00008838",718.270694541154,-2.24318127893469,3.95044977547059,-0.56782933752587,0.570150856942913,1
"WBGene00008839",3.7624431214754,1.60297406674605,3.5350045333405,0.453457428873866,0.650219391224386,NA
"WBGene00008840",126.599845969401,-2.2960786257498,4.53393483349235,-0.506420738293056,0.612561319132358,1
"WBGene00008841",588.227818767067,-3.52299791052908,4.41719466275866,-0.797564558390749,0.425123225001488,1
"WBGene00008842",21.894808967268,-8.80997322529666,4.44485495404286,-1.98206090331102,0.0474724246413668,0.89995326296727
"WBGene00008843",2.85908333535974,-2.98324899412008,2.09629058363694,-1.42310852197997,0.154704698308284,NA
"WBGene00008844",1.12714039964842,2.11368636848131,2.56668499164482,0.82350829001684,0.410219004856597,NA
"WBGene00008847",0.261540858231167,-1.77602628381173,5.29951317490805,-0.335130081800871,0.737526961642466,NA
"WBGene00008848",270.642568142207,-0.944375751991441,4.17384974053705,-0.226260122116885,0.820999112094325,1
"WBGene00008849",41.1298552327086,1.76194547526019,1.3315024998139,1.32327613016607,0.185743566672012,1
"WBGene00008850",130.34142637093,-0.46125894474792,1.03462934961474,-0.445820471765738,0.655726932836943,1
"WBGene00008851",2890.35888413929,5.27719501682864,2.49337153251621,2.11648963983442,0.0343031854121659,0.765696102950132
"WBGene00008852",2145.71586174677,0.0425340659971107,0.89457209425169,0.0475468285568313,0.962077408723491,1
"WBGene00008853",713.569015660979,-2.12559653840994,2.57089210552294,-0.826793366335214,0.408354190619638,1
"WBGene00008854",10.9228582105321,-0.908073429767764,2.63996781962283,-0.34397140109742,0.730867793854151,1
"WBGene00008855",1.79455383253017,2.15006532780524,4.40199655807231,0.488429579496715,0.625245594453206,NA
"WBGene00008856",468.72511100422,0.0376928297978503,3.20354239856736,0.0117659843723956,0.990612319329681,1
"WBGene00008857",2571.44243286938,-1.95158029936407,3.89537041608173,-0.500999928352674,0.61637117334292,1
"WBGene00008858",92.170991110571,-2.37796652573525,2.65291206376172,-0.896360855008287,0.370060066963124,1
"WBGene00008859",592.190320455114,-2.19753828192017,0.817829098173409,-2.68703851064763,0.00720886408128993,0.304814548891752
"WBGene00008860",2302.37647715999,-0.530502495860843,0.982761897241574,-0.539807757453624,0.589329616693578,1
"WBGene00008861",100.774496032806,-4.57258234518424,2.27263231699942,-2.01202029513576,0.0442177976494981,0.873006863761068
"WBGene00008862",18.6992532844638,0.763247994155673,1.73668845651635,0.439484693579804,0.660310370478717,1
"WBGene00008863",5.07099332495237,-0.270874799313237,1.71675027578062,-0.157783460491986,0.874627432007397,1
"WBGene00008865",520.72808519702,-0.270912400974681,4.92452501653724,-0.0550128997344758,0.95612818685466,1
"WBGene00008866",219.161238583837,-0.965330272884616,2.82155068996647,-0.342127567056428,0.732254892374037,1
"WBGene00008868",176.124383019094,-0.401837907730942,1.90293504571847,-0.211167432453915,0.832756622858034,1
"WBGene00008869",81.2159013775556,0.92699957076923,1.7960043031097,0.516145517671741,0.60575277902912,1
"WBGene00008870",3218.78610192277,7.86756908004545,4.86767773195221,1.61628799466355,0.106032061243435,1
"WBGene00008871",1643.4396331929,0.307335895098189,3.36168708040207,0.0914231121896779,0.927156397777206,1
"WBGene00008872",872.799351138261,-4.37344110695438,2.47956428276486,-1.76379420261601,0.0777666339251338,1
"WBGene00008873",5.80570027141273,-0.89656971518463,2.01362685131723,-0.445251171833616,0.656138250150474,1
"WBGene00008874",14.6714789606046,3.29953862914864,3.00504835348876,1.09799851483853,0.272205137787616,1
"WBGene00008875",706.167865771001,0.811201460200412,1.63111059915417,0.49733075158795,0.618955829617682,1
"WBGene00008876",5680.82016941754,-0.470200563644813,1.54860153447832,-0.303629147444445,0.761410442859948,1
"WBGene00008877",415.948847003984,0.0403358692199162,1.31252919563981,0.0307314072356722,0.975483743633621,1
"WBGene00008878",1193.03794824532,-0.52188194250822,0.954722526720938,-0.546632061045695,0.584631537971193,1
"WBGene00008879",2427.05442871627,2.05518861835623,2.68606535650874,0.765129788586938,0.444194263219432,1
"WBGene00008880",231.196873338141,-2.75566937348014,1.25539205917273,-2.19506675491961,0.0281588095590834,0.689131544033456
"WBGene00008881",11.587862545845,0.732682810744474,2.94492861547755,0.248794760896322,0.80351954391024,1
"WBGene00008882",299.868955380752,0.162492290733758,2.41102196764553,0.0673956077191777,0.946266765772986,1
"WBGene00008883",799.835173330874,1.31808715949755,4.99789934411398,0.263728232352229,0.79198933920537,1
"WBGene00008884",5.08233891324319,-0.643114227238254,2.229956903198,-0.288397603700752,0.773042401816532,1
"WBGene00008885",78.2997825651859,-0.0642011956505369,2.47131284058007,-0.02597857891414,0.979274424234457,1
"WBGene00008886",700.496145324351,-3.09234397599078,1.30141937749293,-2.37613180614223,0.0174952120936383,0.535021776563863
"WBGene00008887",469.733609378082,0.670212988830726,2.17271223288463,0.308468364418839,0.757725968884361,1
"WBGene00008889",4.38434369057969,-1.39657978844719,2.56268140215413,-0.54496816782346,0.585775410950725,NA
"WBGene00008890",56.0401949885318,1.28697339938442,2.14611860749443,0.599674871132562,0.548722938508045,1
"WBGene00008891",276.133927835421,-4.77997051195156,2.65407726931175,-1.80099146593087,0.0717042250790942,1
"WBGene00008892",21.0031680880595,-1.57486609059304,2.45264431199314,-0.642109450152284,0.520802120431915,1
"WBGene00008893",7.18472812487398,1.46464325944695,4.05985824316874,0.360762167475036,0.718277246801646,1
"WBGene00008894",217.209227197716,3.88539376277405,1.58697172797979,2.44830685655638,0.0143529359319148,0.478431197730494
"WBGene00008897",786.834743434488,-1.1898433138144,1.52016527075633,-0.782706549546692,0.433799455246765,1
"WBGene00008898",213.606025750745,0.500597503402239,4.99860213952945,0.100147499126499,0.920227226001944,1
"WBGene00008899",519.119029920921,-0.268425485414876,4.99802023484046,-0.0537063622799526,0.957169113753485,1
"WBGene00008900",437.795731153988,-0.0748240546150389,2.08029201343369,-0.0359680535866384,0.971307832008262,1
"WBGene00008901",44.2831094042597,-0.862783592866124,3.13345416887721,-0.275345847223698,0.783050544192778,1
"WBGene00008902",3.03727418476286,-2.50301250560787,4.86497586447448,-0.514496387101449,0.606904985695505,NA
"WBGene00008903",257.572853997162,-0.122755359674681,4.99862838010575,-0.0245578087307391,0.980407672895983,1
"WBGene00008904",1.68773006736551,2.43475177063642,2.53511112626118,0.960412246001709,0.336847777242691,NA
"WBGene00008905",914.195325007787,4.77564739175526,2.48598049047364,1.92103172573385,0.0547277079229958,0.947542400635863
"WBGene00008906",86.2847338340231,-0.477894525612376,3.37447816836464,-0.14162027483022,0.887379951350222,1
"WBGene00008907",490.235011691671,-3.5332030483298,4.99870029902906,-0.706824341722604,0.479675645651283,1
"WBGene00008908",429.772469461324,-0.590463521185935,1.91138964396709,-0.30891844739748,0.757383563697382,1
"WBGene00008909",62.0077795912727,-8.65378870529937,3.10400483171212,-2.78794305243593,0.00530438672482937,0.2496181988155
"WBGene00008910",310.049212634531,-0.360797071449684,1.2261601531929,-0.294249548486937,0.768567221358839,1
"WBGene00008911",181.706933044957,-4.92576565088184,3.12491934814709,-1.57628568999791,0.114959978007448,1
"WBGene00008912",44.3729379858309,1.41453198600386,1.4167687601317,0.998421214392367,0.318075150784858,1
"WBGene00008914",745.75448844672,-2.70293241421463,4.42731365920901,-0.610512970679728,0.541522053900937,1
"WBGene00008915",355.130914117901,-2.06930020597484,2.75844106854256,-0.750170170236109,0.453152222038324,1
"WBGene00008916",37.8163274363625,-0.8204338947431,1.08319094531129,-0.757423147132492,0.448796392853304,1
"WBGene00008917",143.958988131784,-0.381824164226312,2.44197105831529,-0.156359004717169,0.875750049164986,1
"WBGene00008918",439.82689287858,0.145592484774082,1.11400269846981,0.130693116788737,0.896018077646576,1
"WBGene00008919",685.068335527218,0.985314074982637,4.92275365408954,0.200155064465616,0.841359309350036,1
"WBGene00008920",23849.1602290002,-1.28764420749158,4.99759024263913,-0.257653017749531,0.796674708451746,1
"WBGene00008921",1010.36742250854,0.43843772294945,0.752021735071709,0.583012036091807,0.559885197741832,1
"WBGene00008922",238.440697368938,1.51771334046069,2.94503520630766,0.515346416643869,0.606310968834288,1
"WBGene00008923",413.502404189283,3.18412665072026,4.77900156504285,0.66627445239008,0.505235691987953,1
